4958,3.556435801181313e-25,9.699038097123009e-30,6.6498124813288025e-15,0.4681487166069122,2.7521097036435598e-05,0.5318237622960523,0.6825229310698492,2889.814724474261,6575.661259056311,0.4167306801416411,1.7511131347827862e-19,20115298014494.523,1.237246382206208e-05,0.006749972836757823
4959,3.5564608128382783e-25,9.699416070494918e-30,6.650402046183977e-15,0.4682364469678628,2.750296033347818e-05,0.5317360500718041,0.6826039266750221,2889.7170029274653,6575.5946206638255,0.41681395111788183,1.7511896640989366e-19,20116063307656.03,1.2372846468642832e-05,0.5213285366032097
4960,3.5571979396142564e-25,1.0087940332325629e-29,6.4627763642618435e-15,0.43835195756153034,3.432949700680337e-05,0.5616137129414633,0.655165526379217,2920.506423487173,6596.765099082729,0.3885144423736292,1.729600540118569e-19,19900172067852.355,1.2264900848740994e-05,0.11315631924354475
4961,3.556607335164243e-25,9.806762536560733e-30,6.5973746071153535e-15,0.4596405620605798,2.930378185728743e-05,0.5403301341575624,0.6747474927755176,2898.6948741671276,6581.960343350886,0.4086432988016141,1.7449334578258798e-19,20053501244925.465,1.2341565437277549e-05,0.8826795948188993
4962,3.5566380747571825e-25,9.802710567179497e-30,6.598791181365131e-15,0.4598575432709303,2.925627747127508e-05,0.5401132004515957,0.6749474149354303,2898.4617006871135,6581.8013884510565,0.40884891152880004,1.745107535623045e-19,20055242022897.117,1.2342435826263375e-05,0.6185155360616259
4963,3.5572159528002916e-25,1.0056382125443602e-29,6.479730406756111e-15,0.44095622757015757,3.366562668606027e-05,0.5590101068031551,0.6575740640950579,2917.844021524182,6595.021825223713,0.3909678111634526,1.731516487515955e-19,19919331541826.215,1.2274480585727924e-05,0.25816456267644616
4964,3.5572656508939023e-25,1.006355088604405e-29,6.475799757477984e-15,0.4403350147998472,3.3821703482236365e-05,0.5596311634966673,0.6570015206839265,2918.4673111677957,6595.437095177423,0.39038190534941747,1.7310845945685622e-19,19915012612352.29,1.227232112099096e-05,0.49052133125926667
4965,3.5571619663937343e-25,1.0017989467204145e-29,6.4962785174191944e-15,0.44353406160398917,3.302353941669168e-05,0.556432914856593,0.6599529654411825,2915.219347526096,6593.280570380695,0.3933991713279751,1.7333788857010968e-19,19937955523677.633,1.2283792576653634e-05,0.6484685723495949
4966,3.5568161747759725e-25,9.888495674650033e-30,6.558908998156957e-15,0.4534548986647382,3.067599733994056e-05,0.5465144253379206,0.6690783197705081,2905.0782326202593,6586.400257634953,0.40277842678490994,1.7404893156515079e-19,20009059823181.742,1.2319344726405689e-05,0.4591044097113748
4967,3.557146718679627e-25,1.0005010485615866e-29,6.502910554865343e-15,0.44456870953001565,3.276942066507658e-05,0.5553985210493195,0.6609072815254643,2914.161656248382,6592.5755530166725,0.39437558999583494,1.7341300059643324e-19,19945466726309.99,1.228754817796981e-05,0.8164452540174794
4968,3.5568521595535894e-25,9.881635912846659e-30,6.560947619118528e-15,0.453766221675797,3.060455456432795e-05,0.5462031737696436,0.6693656495923443,2904.7474837112063,6586.177916377035,0.4030728617568397,1.7407348982816719e-19,20011515649483.383,1.232057263955651e-05,0.2955457306837579
4969,3.556365054154157e-25,9.54126616653635e-30,6.728704214547553e-15,0.4811214483088462,2.5019119446362854e-05,0.5188535325717064,0.6943258149786427,2876.0685230116687,6565.631689976707,0.4291087641489962,1.7606588373264026e-19,20210755039930.69,1.2420192334780164e-05,0.7134692294662852
4970,3.556387439258541e-25,9.5376710067579e-30,6.729257631675022e-15,0.4812059165523028,2.5003366272361315e-05,0.5187690800814254,0.6944033003198352,2875.97377206391,6565.564543831263,0.4291893381194095,1.760732010916862e-19,20211486775835.285,1.242055820273246e-05,0.1912101706134014
4971,3.55652565466061e-25,9.655042499397675e-30,6.671193868283693e-15,0.47160255112405325,2.6828718516834766e-05,0.5283706201574287,0.6856764080040202,2886.1522608744713,6573.039271301309,0.42001939224313584,1.7537018949152436e-19,20141185615819.1,1.2385407622724368e-05,0.10730961793884342
4972,3.556553560696402e-25,9.654446773239986e-30,6.6718919519280495e-15,0.4717075933304973,2.680761801948443e-05,0.528265599051486,0.6857731697938986,2886.0353769511435,6572.958546726218,0.4201192404464448,1.753792642853167e-19,20142093095198.336,1.2385861362413986e-05,0.42055532097086457
4973,3.557095264833665e-25,9.923450127503834e-30,6.5417672770710986e-15,0.45066312244100193,3.1314759779669476e-05,0.5493055627992216,0.666520795049127,2907.9017131130877,6588.35923649079,0.4001340082776848,1.7385733774340068e-19,19989900441006.734,1.2309765035318183e-05,0.12107497677503587
4974,3.5570627964946103e-25,9.922971687397255e-30,6.542878587614643e-15,0.45084814758966324,3.127221867677431e-05,0.5491205801916623,0.6666899178350848,2907.718115218805,6588.2306950224665,0.40030931371649126,1.7386936931304162e-19,19991103597970.83,1.231036661380023e-05,0.6932847594805848
4975,3.556724760508522e-25,9.750041974434011e-30,6.624983407625388e-15,0.464037857453042,2.836457746270298e-05,0.5359337779694954,0.6787774365187722,2894.0709132135407,6578.726757060293,0.41281805649706704,1.7482238024477029e-19,20086404691143.695,1.2358017160386663e-05,0.5409419566668294
4976,3.556758894091667e-25,9.746778261564348e-30,6.626625454038808e-15,0.4642917517664643,2.831093986745472e-05,0.535679937293667,0.6790108731971015,2893.7972232958277,6578.537581650268,0.41305904785649655,1.748426980059823e-19,20088436467264.895,1.2359033048447264e-05,0.9358106650576407
4977,3.5573660637327913e-25,9.959454383072514e-30,6.525169514178602e-15,0.44797388156590867,3.19435373179895e-05,0.551994174896773,0.6640540730628121,2910.6113563066024,6590.223021530397,0.39758920826225747,1.7367296813909087e-19,19971463480575.75,1.2300546555102692e-05,0.7732607683578863
4978,3.5569647638739514e-25,9.815040930748294e-30,6.5944120072611596e-15,0.4590536681092088,2.9425927835167225e-05,0.5409169059629595,0.6742222853861963,2899.22732875817,6582.376375960396,0.4080831352504538,1.7446719228261804e-19,20050885894928.47,1.2340257762279051e-05,0.5814015556702812
4979,3.557004453367364e-25,9.809833086112918e-30,6.5962261169899476e-15,0.4593311618158404,2.9364913089954455e-05,0.5406394732710692,0.6744780487937866,2898.9292866895253,6582.173609591273,0.4083460326162035,1.7448947009684779e-19,20053113676351.445,1.234137165299054e-05,0.570217312216257
4980,3.5573385336883275e-25,9.909356092937732e-30,6.549609369852407e-15,0.4518226096102168,3.1041734742602314e-05,0.548146348655039,0.6675958186507385,2906.647692889488,6587.535028602483,0.4012286566979157,1.7395394455074727e-19,19999561121741.39,1.2314595375685513e-05,0.45288017465688457
4981,3.5564423795411842e-25,9.50347547319878e-30,6.7465387892862974e-15,0.48406031316606546,2.4485278517987472e-05,0.5159152015554147,0.6969931566666397,2872.9068501421298,6563.287413954956,0.431920297794131,1.7628727087429654e-19,20232893754096.32,1.2431261691862977e-05,0.159692057228911
4982,3.5564670943087105e-25,9.503984332464188e-30,6.7471917748219055e-15,0.48416097247984297,2.4466957603060916e-05,0.5158145605625545,0.6970853034137839,2872.7940334629798,6563.206581049909,0.432016439741167,1.762959091428116e-19,20233757580947.83,1.243169360528873e-05,0.787946301839571
4983,3.5574188078981036e-25,9.898953273849397e-30,6.553619294514709e-15,0.45243029498457865,3.0900477077780525e-05,0.5475388045383457,0.6681574102340706,2906.0009491630503,6587.10348807763,0.40180297599988474,1.740023438392785e-19,20004401050594.516,1.2317015340112074e-05,0.7034020149311115
4984,3.5573351156327193e-25,9.88424617714977e-30,6.560345622367374e-15,0.4535196266359865,3.065275822131814e-05,0.546449720605793,0.6691558551869363,2904.892806127241,6586.335680226262,0.4028349116463744,1.740783163422038e-19,20011998300887.047,1.232081396525834e-05,0.1857357437027708
4985,3.556629271912197e-25,9.608027796839184e-30,6.694956761121412e-15,0.4754638547262052,2.6076392178994065e-05,0.524510068881617,0.6891959318949787,2882.041996463916,6570.066539179562,0.4237010272994726,1.7566000754999406e-19,20170167421666.07,1.2399898525647852e-05,0.002460018015459031
4986,3.5566607624262324e-25,9.606777061037964e-30,6.6958020893964095e-15,0.4755925927205265,2.6051342116653287e-05,0.5243813559373582,0.6893142276821942,2881.898822259036,6569.966267109602,0.42382359871372294,1.7567101653733382e-19,20171268320400.047,1.240044897501484e-05,0.05048485634511324
4987,3.557273858899195e-25,9.829711226149227e-30,6.586874728418743e-15,0.45775265277322197,2.970611757601417e-05,0.542217641109203,0.6730402503359348,2900.5129900074844,6583.308693594796,0.4068463025546689,1.7438628094265405e-19,20042794760932.07,1.2336212195280852e-05,0.8158058758900637
4988,3.557240755669228e-25,9.825988877047562e-30,6.589016569170051e-15,0.45810476642182024,2.962922322371327e-05,0.5418656043549528,0.6733620290325043,2900.1540024263018,6583.05536612966,0.40718051746784845,1.7441057745015326e-19,20045224411681.99,1.2337427020655812e-05,0.7937669009364756
4989,3.5568573607692493e-25,9.688919872375395e-30,6.6550932633317525e-15,0.46887152036311164,2.7369105832481035e-05,0.5311011105310554,0.68319807988324,2888.96364134448,6575.107385525271,0.4174147953737476,1.7518461774279168e-19,20122628440945.832,1.2376129035287734e-05,0.8461181305315526
4990,3.5568982930758096e-25,9.685955180886681e-30,6.656909815475088e-15,0.46915382989001964,2.7311687489262418e-05,0.5308188584224914,0.6834571901827283,2888.6575217757218,6574.893240728135,0.41768320585842017,1.7520737011478582e-19,20124903678145.25,1.237726665388744e-05,0.3747305292845211
4991,3.5575134233052495e-25,9.840395521186939e-30,6.5811739336735885e-15,0.45676883834204596,2.9919761688033585e-05,0.5432012418962661,0.6721460767113266,2901.482039908018,6584.009606044105,0.40591135920881477,1.7432539009774843e-19,20036705676441.508,1.233316765303557e-05,0.6820032065864566
4992,3.5571314249018405e-25,9.734106225902455e-30,6.632737384830898e-15,0.46515987049804464,2.812473169753711e-05,0.534812004770259,0.6798180399239772,2892.8065149031468,6577.883827293677,0.4138808329341872,1.7492427086460431e-19,20096593753127.094,1.2363111691378365e-05,0.49076825829387305
4993,3.557176751648447e-25,9.731551921650937e-30,6.63465305462804e-15,0.465455045600869,2.806287738719741e-05,0.5345168915217459,0.6800894915329483,2892.4871183506993,6577.663059916855,0.4141610732904368,1.7494814919185212e-19,20098981585851.875,1.2364305607740756e-05,0.11286987047220898
4994,3.556532736960613e-25,9.464978785906719e-30,6.766718414239075e-15,0.4874004955202311,2.389312270056557e-05,0.5125756113570676,0.7000202844609165,2869.3010147327145,6560.5916017589425,0.4351194867007469,1.765393300918579e-19,20258099675852.457,1.2443864652741044e-05,0.7317012051813802
4995,3.5565602626986168e-25,9.463007891922558e-30,6.767471845151662e-15,0.4875175459374978,2.3872373915073147e-05,0.5124585816885866,0.7001272280817514,2869.169669078601,6560.496500618539,0.43523143549674737,1.765493299929251e-19,20259099665959.176,1.2444364647794405e-05,0.5673020624627182
4996,3.5575285288062815e-25,9.791000722140915e-30,6.6066998448807036e-15,0.460842655470823,2.9030387561106876e-05,0.5391283141416103,0.6758816152526905,2897.2372389892535,6581.057065462314,0.40977561605653007,1.7462544465636223e-19,20066711132302.887,1.234817038096626e-05,0.025431535819945728
4997,3.5567482389073016e-25,9.555233444403152e-30,6.72098529724335e-15,0.4797178519036774,2.5273367726199327e-05,0.5202568747285979,0.6930665457642629,2877.4908707209142,6566.738994223451,0.4277630802383711,1.759801909557212e-19,20202185762238.785,1.241590769593421e-05,0.2687151645618556
4998,3.5567843398639743e-25,9.552870998298042e-30,6.7220678312231166e-15,0.4798851736084936,2.524193513405547e-05,0.5200895844563685,0.693219832213316,2877.3050047035626,6566.606687099695,0.42792268321510196,1.7599429633893436e-19,20203596300560.1,1.2416612965094868e-05,0.7814882479259809
4999,3.5575517052684276e-25,9.751843150279221e-30,6.624745761082591e-15,0.46373609754553274,2.841585042834271e-05,0.5362354866040399,0.6785312182328616,2894.2072574694917,6578.9294163199465,0.4125235487016526,1.7483945008776628e-19,20088111675443.293,1.2358870652536463e-05,0.3352023184353792
5000,3.557471044664988e-25,9.730042206954614e-30,6.635678261867848e-15,0.4655267033950856,2.8043842055470886e-05,0.534445252762859,0.6801656750623385,2892.3482747309586,6577.602732057706,0.4142264539904511,1.7496741733452446e-19,20100908400119.113,1.2365269014874373e-05,0.759492737879903
5001,3.557009507819931e-25,9.622878069086788e-30,6.687336794837463e-15,0.4740885391820959,2.6336323091600376e-05,0.5258851244948111,0.6879587478927636,2883.42040351058,6571.123839262291,0.4223851480052087,1.7557664681776747e-19,20161831348443.414,1.2395730489036523e-05,0.37931369556496
5002,3.5574370179787125e-25,9.722120158113414e-30,6.63910832435068e-15,0.4660924481662439,2.7927496255721838e-05,0.5338796243374998,0.6806814808828954,2891.7619225364556,6577.181694665904,0.4147648018797181,1.7500745480662025e-19,20104912147328.688,1.2367270888479161e-05,0.5022638315991286
5003,3.557056697569374e-25,9.61884762426859e-30,6.6898745255892625e-15,0.47448934871258397,2.6258219754650835e-05,0.5254843930676625,0.6883254165556654,2882.9853453666074,6570.813689948765,0.4227670579363438,1.756085212315123e-19,20165018789817.895,1.2397324209723765e-05,0.5031816191038144
5004,3.5576686595055374e-25,9.719932407568156e-30,6.641140253930602e-15,0.4663472473503983,2.7871777969482822e-05,0.5336248808716298,0.6809227281121087,2891.4445346226453,6576.986130595312,0.4150049818811451,1.7503722971775235e-19,20107889638441.9,1.2368759634035768e-05,0.6613833893729436
5005,3.557318940933803e-25,9.64951760758485e-30,6.674699358102124e-15,0.47191929424283596,2.675575917363974e-05,0.5280539499979909,0.6859944762523446,2885.6510918638414,6572.783855155697,0.42031379456390244,1.7543128260078678e-19,20147294926745.344,1.2388462278187488e-05,0.9571094602040415
5006,3.55663712658568e-25,9.420387700726192e-30,6.7891559372654594e-15,0.4911320294555644,2.324911604436104e-05,0.5088447214283929,0.7033964449321737,2865.25524675915,6557.539153237665,0.43869820941988846,1.7682155686285328e-19,20286322352951.992,1.2457975991290813e-05,0.24905803507233526
5007,3.556668091971885e-25,9.418857229684821e-30,6.790009756646153e-15,0.4912654583601739,2.3226143600141273e-05,0.508711315496225,0.7035181332229505,2865.10508994941,6557.429325238021,0.43882600538599104,1.7683295582065302e-19,20287462248731.97,1.24585459391808e-05,0.9540240423740853
5008,3.5573694759609327e-25,9.648797730438191e-30,6.675750402337675e-15,0.47207479063546937,2.6724503554452158e-05,0.5278984848609768,0.6861380507543245,2885.476203680374,6572.664180258406,0.4204615324363045,1.7544515687654563e-19,20148682354321.227,1.2389155991975431e-05,0.20613007543549822
5009,3.556883990300326e-25,9.499219579541606e-30,6.7491760941348946e-15,0.48435456334574406,2.4427537123281055e-05,0.5156210091171287,0.6972768023889324,2872.5041715383177,6563.0496939692985,0.43219782509581883,1.763301128058721e-19,20237177947253.875,1.2433403788441754e-05,0.4197777942811892
5010,3.5569262775077354e-25,9.497335531351772e-30,6.750689392786667e-15,0.4845929051687274,2.4384480278273093e-05,0.5153827103509951,0.6974943374743481,2872.2402737426382,6562.858227366288,0.432425655597302,1.7634979657661768e-19,20239146324328.434,1.2434387976979033e-05,0.5704794744937227
5011,3.557731247398757e-25,9.665278750487572e-30,6.667346994223158e-15,0.4705856123005345,2.7014054520988743e-05,0.5293873736449408,0.6847939722425083,2886.9715339237955,6573.792234815805,0.4190390235952685,1.7535256612861393e-19,20139423279528.06,1.2384526454578846e-05,0.8610654383015146
5012,3.5571831377758763e-25,9.552656479751763e-30,6.722278757542655e-15,0.4797897092895075,2.5254792196961227e-05,0.5201850359182951,0.6931483712353362,2877.326224717468,6566.678512163942,0.42782763021705633,1.7600622796780594e-19,20204789463447.258,1.2417209546538446e-05,0.6782918411626314
5013,3.5572369101826896e-25,9.54793910791276e-30,6.725110741194142e-15,0.4802409381298516,2.5170720222856304e-05,0.5197338911499237,0.6935600560354396,2876.833944004524,6566.322012371013,0.42825849205223987,1.760421868092147e-19,20208385347588.133,1.2419007488608884e-05,0.3137762931620778
5014,3.5576904089695843e-25,9.621726314938165e-30,6.689099631810687e-15,0.4741568465606174,2.631430146868467e-05,0.525816839137914,0.6880464379004457,2883.2062613890294,6571.061051667709,0.4224438617399188,1.7561411939515621e-19,20165578606182.285,1.239760411790596e-05,0.21513051151034246
5015,3.5576581836281045e-25,9.611647610748452e-30,6.693745280101891e-15,0.474930905122419,2.6165554242441053e-05,0.5250429293233361,0.6887496038303622,2882.3948621269788,6570.4653008237365,0.42318269457681734,1.7566960255927408e-19,20171126922594.07,1.2400378276111854e-05,0.6632164175139321
5016,3.557802591221428e-25,9.605024355017314e-30,6.697639994442032e-15,0.47552369564733615,2.605001203526263e-05,0.5244502543406279,0.6892944855602816,2881.7359231071696,6570.004381252351,0.42374701931812153,1.7572030495949682e-19,20176197162616.348,1.2402913396122991e-05,0.3936650393515483
5017,3.556756879920272e-25,9.372156166350718e-30,6.813758574250154e-15,0.49524488913621206,2.256035879979044e-05,0.5047325505049911,0.7071106857957191,2860.776328404344,6554.125904138664,0.4426484337349107,1.7713339929859778e-19,20317506596526.44,1.2473568113078039e-05,0.22242444844638753
5018,3.556792154658187e-25,9.370399303567584e-30,6.814708658963169e-15,0.49539319805714,2.2535559923297232e-05,0.5045842663829385,0.7072458716004202,2860.6073396082697,6554.001434586334,0.44279067397042543,1.7714623148515456e-19,20318789815182.12,1.2474209722405877e-05,0.15428664383378243
5019,3.5575270829619846e-25,9.56123519078208e-30,6.719252775014313e-15,0.4791769641785009,2.5364358481014516e-05,0.5207976714630168,0.6926050230708009,2877.909945254447,6567.157779878721,0.42723869646453405,1.759772461196096e-19,20201891278627.625,1.2415760454128628e-05,0.354233647032567
5020,3.5575870612563567e-25,9.557638977063572e-30,6.720819998224742e-15,0.4794164979570451,2.5319112395314585e-05,0.5205581829305574,0.6928248529786868,2877.6424994845574,6566.968836254745,0.42746705690692754,1.7599783172218897e-19,20203949838885.562,1.2416789734257598e-05,0.33646207378936355
5021,3.5570389598464462e-25,9.441532132520951e-30,6.779419624753138e-15,0.4893622312016073,2.354737234919465e-05,0.5106142214260436,0.7018137097552188,2867.0892064893073,6558.99279297752,0.4369959290393449,1.7670915362458826e-19,20275082029125.492,1.2452355829377563e-05,0.7801930120801884
5022,3.5570883813861406e-25,9.436002586410564e-30,6.781448459539112e-15,0.48968652669796325,2.3491100041304555e-05,0.510289982201997,0.7021086939770549,2866.729880975397,6558.727486098099,0.4373065855578767,1.7673560787643128e-19,20277727454309.793,1.2453678541969714e-05,0.8244413113967336
5023,3.557931495194334e-25,9.547197891862973e-30,6.726019558249885e-15,0.48016417631861674,2.5176528126483122e-05,0.5198106471532562,0.6935169012092549,2876.7754773424317,6566.376671699608,0.4281784891561187,1.760696008392043e-19,20211126750587.094,1.2420378190108363e-05,0.04144207514542231
5024,3.557379154700728e-25,9.476925832221516e-30,6.7606212346136936e-15,0.4861014588999428,2.4111746664581926e-05,0.5138744293533928,0.6988778826496226,2870.532560612643,6561.642434048284,0.43386637500078035,1.7648325057581434e-19,20252491724248.098,1.2441060676938866e-05,0.5580824520608058
5025,3.557444118480621e-25,9.474200537511401e-30,6.763321325776262e-15,0.4865313573036048,2.4035333433310662e-05,0.5134446073629612,0.6992695049823151,2870.058145219688,6561.295031979623,0.4342777033755833,1.765182415002247e-19,20255990816689.137,1.2442810223159385e-05,0.7230103592537089
5026,3.557930960163675e-25,9.50764163509032e-30,6.745326654582872e-15,0.48336942702609914,2.4592231429392364e-05,0.5166059807424735,0.6964245296481278,2873.352117606684,6563.833570247849,0.43124468996450577,1.7630695596734252e-19,20234862263400.918,1.2432245946515275e-05,0.9485998923602432
5027,3.55689380676894e-25,9.319797312040141e-30,6.840421669134374e-15,0.49972472812562846,2.1834006642469176e-05,0.5002534378677274,0.7111482150203614,2855.8701447681224,6550.347265257845,0.44695803701328823,1.77474263151358e-19,20351592981802.465,1.249061130571605e-05,0.1380428111722024
5028,3.5569345464104443e-25,9.318354579733915e-30,6.84147291473641e-15,0.49989004047516533,2.180733823178117e-05,0.5000881521866025,0.7112984869444423,2855.6821406663316,6550.207103253422,0.447116862158854,1.7748855949227313e-19,20353022615893.977,1.2491326122761806e-05,0.22255333229913288
5029,3.557911117426896e-25,9.492465719458416e-30,6.753714538548517e-15,0.48477332095410913,2.4341097420558064e-05,0.5152023379484751,0.6976958885757123,2871.852845459212,6562.710002713384,0.43258902378136327,1.764100780255302e-19,20245174469219.688,1.243740204942466e-05,0.14018270463713212
5030,3.557757362120481e-25,9.467506236377299e-30,6.766076642664884e-15,0.48688882118610743,2.3969108957593843e-05,0.513087209704934,0.6996051932673082,2869.6130024386684,6561.00546444137,0.43461729439697394,1.7655969086658534e-19,20260135753325.2,1.2444882691477417e-05,0.6597528402821694
5031,3.5578347027186145e-25,9.462775217932639e-30,6.769016807146214e-15,0.48735531940060506,2.3886640284623042e-05,0.5126207939591073,0.7000302850805166,2869.096588301888,6560.62753614588,0.43506370904969055,1.7659800018820566e-19,20263966685487.23,1.2446798157558432e-05,0.07686504551606166
5032,3.557216369854412e-25,9.376737603543563e-30,6.8116033976046e-15,0.4947270465696627,2.2641115236146257e-05,0.5052503123151058,0.706662422696892,2861.252893648401,6554.562132992625,0.4421461581265328,1.7711670985823606e-19,20315837652490.273,1.2472733641059953e-05,0.3015559643547272
5033,3.557275364651385e-25,9.37360614251797e-30,6.813890495160232e-15,0.49509421208018106,2.2579949957561546e-05,0.5048832079698612,0.7069956994971952,2860.8431801966185,6554.255896744407,0.4424985637721182,1.7714689153036335e-19,20318855819703.0,1.2474242724666317e-05,0.8287923623306935
5034,3.557597584007233e-25,9.399444939433813e-30,6.800130873813465e-15,0.4926618001278444,2.2980900571325196e-05,0.5073152189715859,0.7048152944739657,2863.4180678334596,6556.280080319591,0.4401579492090258,1.7698116882712346e-19,20302283549379.01,1.2465956589504323e-05,0.6999583712701566
5035,3.5581043991205475e-25,9.444178690661003e-30,6.778161568072734e-15,0.4887984592650072,2.3633042666555065e-05,0.5111779076923232,0.7013459805128873,2867.491438210021,6559.454327482852,0.436444914316822,1.7671803517698729e-19,20275970184365.39,1.2452799906997514e-05,0.2613755338021825
5036,3.557680813107567e-25,9.392546669103879e-30,6.804267356635735e-15,0.49333207478173574,2.2867919014123404e-05,0.5066450572992505,0.705423295906852,2862.6768004691626,6555.725191194628,0.4408010514854957,1.7703503507024617e-19,20307670173691.28,1.2468649901660459e-05,0.49055285684463745
5037,3.5570503787345294e-25,9.265240718840861e-30,6.869044461563029e-15,0.5045598178719107,2.107714418756757e-05,0.49541910498390157,0.7154961474875811,2850.5446935752775,6546.198744013172,0.45161755865818437,1.778435168857501e-19,20388518355241.676,1.2509073992435654e-05,0.4937311309061915
5038,3.5570979962679686e-25,9.264180019760422e-30,6.870191237448035e-15,0.5047401942671649,2.1049059724381302e-05,0.4952387566731099,0.7156598702079325,2850.3380175228035,6546.043294317013,0.4517911458989485,1.7785930514273575e-19,20390097180940.24,1.2509863405284937e-05,0.8920088170069927
5039,3.5582055213173006e-25,9.386040314168941e-30,6.807649273321006e-15,0.49372896556491885,2.2796461511613566e-05,0.5062482379735704,0.7058020854468866,2862.1491241202916,6555.3993745405405,0.441177363262875,1.7708953371529384e-19,20313120038196.047,1.2471374833912842e-05,0.7784547394730256
5040,3.557420124252003e-25,9.31014113778948e-30,6.8463866643126704e-15,0.5005641138819201,2.1695940684745903e-05,0.49941419017739885,0.7119241425836355,2854.8574392846313,6549.639170131271,0.44776149182021063,1.7756210038006963e-19,20360376704673.63,1.2495003167151632e-05,0.8347859273131043
5041,3.5580151646416212e-25,9.37087561058799e-30,6.815542792236733e-15,0.4951262851583375,2.2567175491493993e-05,0.5048511476661686,0.707054384446524,2860.6690023458086,6554.234116084099,0.4425222452901154,1.7718464748430718e-19,20322631415097.383,1.2476130522363509e-05,0.21935779908992548
5042,3.557490520680214e-25,9.304656275447938e-30,6.849096543689059e-15,0.5010024176452286,2.1626136078095396e-05,0.4989759562186908,0.7123208827289896,2854.3655300429596,6549.266016336847,0.448183114222945,1.7759823170119086e-19,20363989836785.75,1.2496809733207694e-05,0.7602506770035974
5043,3.5582020374147333e-25,9.366395965797116e-30,6.817261863452061e-15,0.4953549495323479,2.2527699115726027e-05,0.5046225227685374,0.7072679255479007,2860.386115965941,6554.044613738578,0.44274029801750686,1.772105913470988e-19,20325225801376.547,1.247742771550309e-05,0.6878087719265146
5044,3.558129054643253e-25,9.354853332971326e-30,6.8240082668024996e-15,0.4965227654133363,2.2337426141561525e-05,0.5034548971605215,0.7083169594216481,2859.1323612631268,6553.066589174442,0.4438641311141091,1.7729411309914375e-19,20333577976581.04,1.2481603803105338e-05,0.6282399809428929
5045,3.5578441080911435e-25,9.319063918267222e-30,6.841597212364737e-15,0.49960594546966164,2.18438414273471e-05,0.5003722106889108,0.7110800696656142,2855.8265739114,6550.460079406881,0.4468344362626366,1.7751072223155786e-19,20355238889822.453,1.2492434259726044e-05,0.6172053033647471
5046,3.557966125544394e-25,9.304853878300829e-30,6.849607798325005e-15,0.5009297152633274,2.163312160317695e-05,0.49904865161507,0.7122749809648041,2854.3588631420444,6549.334638851734,0.44810844961544133,1.7761549027575593e-19,20365715694242.258,1.2497672661935946e-05,0.2487305239480203
5047,3.557230085801928e-25,9.207089107684158e-30,6.8995213324927124e-15,0.5097365123364747,2.0296715786342196e-05,0.49024319094773744,0.7201398026918466,2844.8084182699454,6541.67606198726,0.4566157559650645,1.7824049686530913e-19,20428216353197.58,1.2528922991413606e-05,0.2513044988084985
5048,3.5572867733699337e-25,9.203916838135155e-30,6.900760964793916e-15,0.5099312820739983,2.0267533437006157e-05,0.4900484503925643,0.7203163175008367,2844.5837962603687,6541.505653015062,0.45680352490166887,1.7825780170298028e-19,20429946836964.69,1.2529788233297164e-05,0.8985112116555914
5049,3.557650523989005e-25,9.239442532455873e-30,6.88298013978508e-15,0.5067472429209392,2.0739037145628928e-05,0.4932320180419152,0.7174816937627291,2848.0326493453967,6544.308298622983,0.4537232344869768,1.780361690461556e-19,20407783571282.227,1.251870660045593e-05,0.9681544544800434
5050,3.5577432793662516e-25,9.233101628207031e-30,6.886399643850985e-15,0.5073033529084944,2.065452197309297e-05,0.4926759925695334,0.7179836881364603,2847.403880294384,6543.824461350598,0.4542594238665705,1.7808232812288526e-19,20412399478955.19,1.2521014554292412e-05,0.8252542736892913
5051,3.5583073707204077e-25,9.27093135195791e-30,6.867302268373797e-15,0.5038373829844064,2.1176893691639218e-05,0.49614144012190436,0.714899955598382,2851.1141815677765,6546.844951051519,0.45090836712027793,1.7784939040507218e-19,20389105707173.883,1.2509367668401758e-05,0.5910836671483426
5052,3.5584849353227247e-25,9.269210509712068e-30,6.86820847602957e-15,0.5039325873004357,2.1160616661675242e-05,0.4960462520829026,0.7149926966743901,2850.978136936869,6546.765815022314,0.45099847911118607,1.7786499566142998e-19,20390666232809.664,1.251014793121965e-05,0.670291350887806
5053,3.558428081773872e-25,9.258443493502933e-30,6.873963319348246e-15,0.5049373663150822,2.100696910852185e-05,0.495041626715808,0.7158916831102016,2849.8856363303507,6545.896334882177,0.4519684799051463,1.7793756998647824e-19,20397923665314.49,1.2513776647472063e-05,0.2449222640567632
5054,3.558118373166087e-25,9.237983010949297e-30,6.8845106590831206e-15,0.506851781629138,2.0719185631072033e-05,0.49312749918523274,0.7175948102861405,2847.8355411734647,6544.22647551494,0.45381963260615604,1.780663474509601e-19,20410801411762.676,1.2520215520696156e-05,0.0005264213872521184
5055,3.558509430769743e-25,9.245912402655221e-30,6.880056328242491e-15,0.5059547363229154,2.085135158027306e-05,0.494024412325503,0.7168071992113957,2848.7535894672333,6545.01524165357,0.45294966654098895,1.7801772493539582e-19,20405939160206.25,1.2517784394917941e-05,0.06707886618044656
5056,3.5582834608234075e-25,9.215673618301626e-30,6.894999113520143e-15,0.5085992639794147,2.0456184454800614e-05,0.49138027983612875,0.7191665715018177,2845.8809038969393,6542.700496312987,0.45550619188129915,1.7820544361548353e-19,20424711028215.016,1.2527170328922327e-05,0.4322412765733692
